time,bpm,spo2,Trans: Wave,Reflect: Red,Reflect: IR
25.09253978729248,71,97,26,1436328,1716320
25.11327290534973,71,97,26,1436322,1716256
25.132349491119385,71,97,25,1436332,1716237
25.153157472610474,71,97,25,1436346,1716264
25.17229437828064,71,97,25,1436303,1716235
25.193174362182617,71,97,24,1436356,1716249
25.212342023849487,71,97,24,1436358,1716225
25.23323655128479,71,97,23,1436321,1716200
25.252403259277344,71,97,22,1436361,1716256
25.27311897277832,71,97,22,1436397,1716255
25.2921781539917,71,97,21,1436362,1716260
25.313074827194214,71,97,21,1436425,1716315
25.33215045928955,71,97,24,1436378,1716305
25.35287380218506,71,97,29,1436346,1716334
25.372097492218018,71,97,35,1436332,1716350
25.392871379852295,71,97,42,1436357,1716385
25.41190242767334,71,97,50,1436352,1716487
25.43280601501465,71,97,56,1436374,1716459
25.452070236206055,71,97,60,1436388,1716587
25.472766160964966,71,97,62,1436426,1716588
25.491825580596924,71,97,61,1436410,1716657
25.5128071308136,72,97,59,1436414,1716668
25.53206467628479,72,97,56,1436446,1716572
25.552820205688477,72,97,53,1436442,1716595
25.571898698806763,72,97,50,1436408,1716625
25.592777013778687,72,97,47,1436382,1716461
25.61195158958435,72,97,44,1436335,1716539
25.632797241210938,72,97,42,1436309,1716365
25.65190577507019,72,97,40,1436207,1716321
25.67285919189453,72,97,39,1436115,1716200
25.692087650299072,72,97,38,1436203,1716096
25.71277928352356,72,97,38,1436185,1716063
25.731823205947876,72,97,38,1436186,1716152
25.752755403518677,72,97,37,1436221,1715999
25.772263050079346,72,97,37,1436323,1716030
25.79308772087097,72,97,36,1436336,1716060
25.81238603591919,72,97,34,1436320,1716194
25.83156108856201,72,97,33,1436288,1716250
25.852309703826904,72,97,31,1436318,1716236
25.87148666381836,72,97,29,1436298,1716196
25.892433166503906,72,97,28,1436254,1716184
25.91150450706482,72,97,27,1436171,1716194
25.932310581207275,72,97,26,1436198,1716164
25.953261375427246,72,97,25,1436214,1716143
25.972453355789185,72,97,24,1436108,1716146
25.99152684211731,72,97,24,1436181,1716199
26.012393951416016,72,97,23,1436241,1716214
26.031572341918945,72,97,23,1436197,1716261
26.05239725112915,72,97,23,1436289,1716297
26.071512460708618,72,97,23,1436319,1716392
26.09242868423462,72,97,23,1436262,1716394
26.111762285232544,72,97,22,1436286,1716416
26.13263511657715,72,97,22,1436305,1716346
26.151808977127075,72,97,21,1436304,1716287
26.17282795906067,72,97,21,1436304,1716299
26.191993474960327,72,97,20,1436359,1716316
26.212854146957397,72,97,19,1436353,1716324
26.23205590248108,72,97,19,1436396,1716281
26.25285506248474,72,97,18,1436408,1716360
26.272089958190918,72,97,19,1436442,1716417
26.292873859405518,72,97,21,1436458,1716476
26.312105655670166,72,97,26,1436460,1716600
26.3329656124115,72,97,31,1436480,1716613
26.352070569992065,72,97,38,1436498,1716629
26.372945070266724,72,97,44,1436477,1716630
26.39211082458496,72,97,49,1436496,1716681
26.412904024124146,72,97,53,1436504,1716674
26.432061672210693,72,97,54,1436495,1716630
26.452940940856934,72,97,53,1436460,1716603
26.47200059890747,72,97,51,1436387,1716537
26.492735385894775,72,97,49,1436267,1716338
26.511916875839233,72,97,46,1436184,1716200
26.532875061035156,72,97,43,1436213,1716173
26.55200457572937,72,97,40,1436263,1716132
26.5728657245636,72,97,39,1436324,1716140
26.59200358390808,72,97,37,1436340,1716184
26.612886667251587,72,97,35,1436366,1716211
26.632017850875854,72,97,34,1436367,1716222
26.65287446975708,72,97,34,1436365,1716279
26.672138690948486,72,97,34,1436363,1716289
26.6913423538208,72,97,34,1436267,1716301
26.71210813522339,72,97,34,1436281,1716286
26.731232404708862,72,97,34,1436260,1716205
26.752211570739746,72,97,34,1436162,1716221
26.771347761154175,72,97,33,1436178,1716233
26.79218316078186,72,97,32,1436204,1716223
26.811400175094604,72,97,30,1436195,1716232
26.832285404205322,72,97,29,1436226,1716255
26.851391792297363,72,97,28,1436264,1716255
26.872233390808105,72,97,26,1436225,1716277
26.891477823257446,72,97,25,1436267,1716266
26.91230320930481,72,97,24,1436292,1716285
26.931532382965088,72,97,24,1436344,1716278
26.952440977096558,72,97,23,1436378,1716262
26.971431255340576,72,97,23,1436371,1716381
26.992145776748657,72,97,23,1436327,1716443
27.011258602142334,72,97,23,1436391,1716424
27.032027006149292,72,97,22,1436347,1716431
27.052738428115845,72,97,22,1436425,1716426
27.071784496307373,72,97,22,1436446,1716373
27.092644691467285,72,97,22,1436467,1716430
27.11185073852539,72,97,22,1436499,1716439
27.132625818252563,72,97,21,1436483,1716500
27.151711463928223,72,97,21,1436489,1716458
27.172603607177734,72,97,20,1436480,1716445
27.191757678985596,72,97,20,1436483,1716511
27.21249270439148,72,97,19,1436516,1716440
27.231565237045288,72,97,19,1436477,1716387
27.252442359924316,72,97,18,1436491,1716458
27.271589517593384,72,97,19,1436473,1716467
27.292311191558838,72,97,22,1436367,1716369
27.311504364013672,72,97,26,1436256,1716240
27.332407236099243,72,97,32,1436261,1716165
27.351475477218628,72,97,38,1436283,1716052
27.372342109680176,72,97,43,1436271,1716007
27.39144468307495,72,97,49,1436267,1715966
27.4121253490448,72,97,52,1436270,1716057
27.431118488311768,72,97,53,1436267,1716140
27.45207381248474,72,97,53,1436335,1716206
27.471241235733032,73,97,51,1436337,1716206
27.491912364959717,73,97,49,1436327,1716256
27.51112961769104,73,97,47,1436300,1716274
27.531909942626953,73,97,44,1436205,1716230
27.551086902618408,73,97,42,1436194,1716244
27.571824550628662,73,97,40,1436250,1716259
27.59104871749878,73,97,40,1436170,1716236
27.6119441986084,73,97,38,1436287,1716275
27.631104230880737,73,97,37,1436246,1716245
27.65185022354126,73,97,37,1436242,1716263
27.67102861404419,73,97,36,1436305,1716298
27.69177532196045,73,97,36,1436290,1716277
27.710941314697266,73,97,36,1436313,1716293
27.73170495033264,73,97,36,1436360,1716294
27.750866651535034,73,97,36,1436321,1716337
27.771656274795532,73,97,35,1436377,1716349
27.792409896850586,73,97,34,1436357,1716283
27.811589002609253,73,97,33,1436346,1716242
27.83239507675171,73,97,31,1436336,1716243
27.85143518447876,73,97,30,1436330,1716204
27.872134923934937,73,97,29,1436281,1716162
27.891310691833496,73,97,28,1436272,1716257
27.912177562713623,73,97,27,1436350,1716251
27.93117642402649,73,97,26,1436286,1716291
27.95194697380066,73,97,26,1436288,1716362
27.971293449401855,73,97,25,1436333,1716292
27.99214482307434,73,97,25,1436308,1716266
28.01120638847351,73,97,24,1436305,1716274
28.0321102142334,73,97,24,1436320,1716278
28.051422834396362,73,97,24,1436322,1716278
28.071088552474976,73,97,24,1436297,1716322
28.091739654541016,73,97,24,1436273,1716374
28.110971689224243,73,97,24,1436200,1716331
28.1318781375885,73,97,23,1436119,1716174
28.15107750892639,73,97,23,1436061,1715979
28.17188572883606,73,97,23,1436045,1715989
28.191131353378296,73,97,23,1436084,1715793
28.212138652801514,73,97,22,1436108,1715759
28.231218338012695,73,97,22,1436176,1715732
28.252127170562744,73,97,21,1436166,1715770
28.271331548690796,73,97,21,1436202,1715857
28.292108297348022,73,97,22,1436180,1715896
28.3112313747406,73,97,24,1436217,1715916
28.332223415374756,73,97,27,1436166,1715879
28.35130262374878,73,97,32,1436168,1715879
28.372110605239868,73,97,38,1436096,1715841
28.39122200012207,73,97,43,1436082,1715858
28.412094116210938,73,97,48,1436116,1715898
28.43125343322754,73,97,52,1436127,1715922
28.45213484764099,73,97,53,1436110,1715904
28.471340656280518,73,97,53,1436159,1715928
28.492221117019653,72,97,49,1436161,1715901
28.511236906051636,72,97,47,1436174,1715882
28.532146453857422,72,97,45,1436156,1715870
28.551942825317383,72,97,43,1436180,1715927
28.571450233459473,72,97,41,1436139,1715970
28.59222936630249,72,97,40,1436166,1715947
28.611371994018555,72,97,39,1436168,1715921
28.63064455986023,72,97,38,1436131,1716014
28.65152621269226,72,97,38,1436130,1716021
28.67161989212036,72,97,37,1436130,1715959
28.691333293914795,72,97,37,1436199,1715972
28.710594415664673,72,97,37,1436204,1716058
28.731380939483643,72,97,37,1436225,1716066
28.750645637512207,72,97,37,1436221,1716165
28.77163577079773,72,97,36,1436231,1716177
28.790771007537842,72,97,35,1436177,1716204
28.811597108840942,72,97,34,1436158,1716210
28.83081340789795,72,97,33,1436152,1716199
28.8517746925354,72,97,32,1436201,1716027
28.87097692489624,72,97,31,1436202,1715998
28.89183735847473,72,97,30,1436194,1716011
28.91110372543335,72,97,29,1436263,1716039
28.93208384513855,72,97,28,1436253,1716051
28.95116662979126,72,97,27,1436191,1716018
28.972070932388306,72,97,27,1436082,1715848
28.99129009246826,72,97,27,1436042,1715721
29.010456323623657,72,97,26,1436031,1715742
29.03116250038147,72,97,26,1436077,1715625
29.052024126052856,72,97,26,1436085,1715598
29.0710346698761,72,97,26,1436107,1715617
29.09176540374756,72,97,26,1436060,1715598
29.110806703567505,72,97,25,1436068,1715631
29.131694316864014,72,97,25,1436067,1715638
29.150867700576782,72,97,25,1436055,1715651
29.17155957221985,72,97,25,1436040,1715753
29.19064450263977,72,97,25,1436018,1715794
29.211431980133057,72,97,24,1435982,1715795
29.23043966293335,72,97,24,1436031,1715803
29.251206636428833,72,97,24,1436071,1715762
29.27215576171875,72,97,23,1436074,1715712
29.29133367538452,72,97,23,1435996,1715792
29.310353755950928,72,97,24,1436118,1715818
29.331114053726196,72,97,27,1436155,1715819
29.35033869743347,72,97,31,1436150,1715887
29.371119022369385,72,97,35,1436171,1715877
29.391841650009155,72,97,40,1436173,1715841
29.411094903945923,72,97,45,1436167,1715868
29.43208599090576,72,97,50,1436200,1715807
29.451700687408447,72,97,52,1436167,1715760
29.470823287963867,72,97,53,1436149,1715743
29.4916353225708,72,97,53,1436081,1715693
29.51067876815796,72,97,51,1436070,1715628
29.53150463104248,72,97,59,1436031,1715642
29.55051040649414,72,97,55,1436007,1715751
29.5712833404541,72,97,51,1436035,1715801
29.590440034866333,72,97,47,1436029,1715861
29.61112928390503,72,97,43,1436119,1715897
29.630207300186157,72,97,41,1436168,1715896
29.650994062423706,72,97,40,1436193,1715861
29.67090916633606,72,97,38,1436220,1715868
29.691760540008545,72,97,38,1436227,1715912
29.710928440093994,72,97,38,1436254,1715940
29.731668710708618,72,97,39,1436241,1715948
29.750677824020386,72,97,39,1436215,1715890
29.771417140960693,72,97,39,1436177,1715960
29.790610313415527,72,97,38,1436130,1715887
29.811387300491333,72,97,37,1436017,1715834
29.830399990081787,72,97,36,1435945,1715765
29.85113215446472,72,97,34,1435957,1715635
29.87024712562561,72,97,31,1436000,1715534
29.89094376564026,72,97,29,1436005,1715464
29.911643743515015,72,97,27,1436061,1715411
29.930727243423462,72,97,25,1436031,1715441
29.951630353927612,72,97,24,1436062,1715512
29.970760583877563,72,97,23,1436070,1715549
